f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-13,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
dbe63600-e837-37a7-91c9-60ae5c903eae,BHF,2023-1-13,Brighthouse Financial Third Quarter 2022 Earnings: Misses Expectations,Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-third-quarter-2022-100936175.html,1668074976,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-14,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-14,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-14,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-14,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-14,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-14,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-14,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-14,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-15,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-15,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-15,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-15,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-15,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-15,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-15,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-15,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-16,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-16,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-16,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-16,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-16,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-16,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-16,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-16,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-17,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-17,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-17,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-17,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-17,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-17,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-17,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-17,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-18,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-18,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-18,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-18,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-18,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-18,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-18,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-18,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-19,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-19,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-19,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-19,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-19,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-19,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-19,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-19,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-20,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-20,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-20,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-20,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-20,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-20,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-20,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-20,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-21,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-21,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-21,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-21,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-21,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-21,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-21,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-21,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-22,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-22,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-22,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-22,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
9799d9ae-a3db-3934-b1a9-e7cad394ccf0,BHF,2023-1-22,Brighthouse Financial (BHF) Up 2.2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-2-2-163004143.html,1670430604,STORY
752d6b5f-ca76-3551-867c-9124d1b5ac79,BHF,2023-1-22,20 Biggest Life Insurance Companies in the US,Insider Monkey,https://finance.yahoo.com/news/20-biggest-life-insurance-companies-115639640.html,1669895799,STORY
cbf5da81-41f8-38a5-ba9e-9937f00c522d,BHF,2023-1-22,Allstate names new chief legal officer,American City Business Journals,https://finance.yahoo.com/m/cbf5da81-41f8-38a5-ba9e-9937f00c522d/allstate-names-new-chief.html,1669823465,STORY
f19b73d7-4e50-3fc2-a435-f2c7d4f746a8,BHF,2023-1-22,Brighthouse Financial Announces Preferred Stock Dividends and Related Depositary Share Distributions,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-preferred-stock-211500586.html,1668546900,STORY
1fbd9f20-4e9d-3f1a-a3ee-e39093578ae9,BHF,2023-1-23,Brighthouse Financial Announces Conference Call to Discuss Fourth Quarter and Full Year 2022 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-211500848.html,1673644500,STORY
65236be4-16a9-3135-9ead-ef6d85cc20a6,BHF,2023-1-23,Flywire Announces Changes to Board of Directors,GlobeNewswire,https://finance.yahoo.com/news/flywire-announces-changes-board-directors-210300758.html,1673384580,STORY
a584b8a6-e343-3ebf-bdd6-13d7aba6d598,BHF,2023-1-23,"Brighthouse Financial, Inc. (NASDAQ:BHF) is a favorite amongst institutional investors who own 83%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-121242090.html,1672920762,STORY
8778564e-35e7-35f0-8252-6e884c2c32e2,BHF,2023-1-23,Here's Why You Should Hold Brighthouse Financial (BHF) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-brighthouse-financial-142302600.html,1671632582,STORY
