8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-7,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-7,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
2d4a8769-25a2-3c1e-8f92-b3ae6c82a0a5,APTV,2023-7-7,7 EV Sleeper Stocks to Buy Before Investors Wake Up,InvestorPlace,https://finance.yahoo.com/news/7-ev-sleeper-stocks-buy-172656666.html,1686590816,STORY
5af71dae-8536-39f9-b5ff-b4b34c2cf28c,APTV,2023-7-7,"Strategic Acquisitions Aid Aptiv (APTV), Low Liquidity Prevails",Zacks,https://finance.yahoo.com/news/strategic-acquisitions-aid-aptiv-aptv-171300363.html,1685725980,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-8,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-8,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-8,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-8,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-8,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-8,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
2d4a8769-25a2-3c1e-8f92-b3ae6c82a0a5,APTV,2023-7-8,7 EV Sleeper Stocks to Buy Before Investors Wake Up,InvestorPlace,https://finance.yahoo.com/news/7-ev-sleeper-stocks-buy-172656666.html,1686590816,STORY
5af71dae-8536-39f9-b5ff-b4b34c2cf28c,APTV,2023-7-8,"Strategic Acquisitions Aid Aptiv (APTV), Low Liquidity Prevails",Zacks,https://finance.yahoo.com/news/strategic-acquisitions-aid-aptiv-aptv-171300363.html,1685725980,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-9,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-9,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-9,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-9,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-9,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-9,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
2d4a8769-25a2-3c1e-8f92-b3ae6c82a0a5,APTV,2023-7-9,7 EV Sleeper Stocks to Buy Before Investors Wake Up,InvestorPlace,https://finance.yahoo.com/news/7-ev-sleeper-stocks-buy-172656666.html,1686590816,STORY
5af71dae-8536-39f9-b5ff-b4b34c2cf28c,APTV,2023-7-9,"Strategic Acquisitions Aid Aptiv (APTV), Low Liquidity Prevails",Zacks,https://finance.yahoo.com/news/strategic-acquisitions-aid-aptiv-aptv-171300363.html,1685725980,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-10,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-10,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-10,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-10,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-10,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-10,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
2d4a8769-25a2-3c1e-8f92-b3ae6c82a0a5,APTV,2023-7-10,7 EV Sleeper Stocks to Buy Before Investors Wake Up,InvestorPlace,https://finance.yahoo.com/news/7-ev-sleeper-stocks-buy-172656666.html,1686590816,STORY
5af71dae-8536-39f9-b5ff-b4b34c2cf28c,APTV,2023-7-10,"Strategic Acquisitions Aid Aptiv (APTV), Low Liquidity Prevails",Zacks,https://finance.yahoo.com/news/strategic-acquisitions-aid-aptiv-aptv-171300363.html,1685725980,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-11,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-11,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-11,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-11,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-11,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-11,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-11,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
2d4a8769-25a2-3c1e-8f92-b3ae6c82a0a5,APTV,2023-7-11,7 EV Sleeper Stocks to Buy Before Investors Wake Up,InvestorPlace,https://finance.yahoo.com/news/7-ev-sleeper-stocks-buy-172656666.html,1686590816,STORY
c9172a54-3afe-3b7a-a0f8-d9c97f404013,APTV,2023-7-12,Monday.com and Macy's have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/monday-com-macys-highlighted-zacks-120900158.html,1689077340,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-12,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-12,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-12,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-12,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-12,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-12,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-12,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
c9172a54-3afe-3b7a-a0f8-d9c97f404013,APTV,2023-7-13,Monday.com and Macy's have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/monday-com-macys-highlighted-zacks-120900158.html,1689077340,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-13,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-13,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-13,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-13,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-13,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-13,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
1c9470eb-ba91-30b9-9cf2-e181b6f03a1d,APTV,2023-7-13,"SoFi Technologies, Inc. (SOFI) Stock Jumps 12.0%: Will It Continue to Soar?",Zacks,https://finance.yahoo.com/news/sofi-technologies-inc-sofi-stock-172100889.html,1686676860,STORY
796acef1-3665-3f66-8cac-fb1cfd4aac90,APTV,2023-7-14,Here's What to Expect From Equifax's (EFX) Q2 Earnings,Zacks,https://finance.yahoo.com/news/heres-expect-equifaxs-efx-q2-150000789.html,1689260400,STORY
c9172a54-3afe-3b7a-a0f8-d9c97f404013,APTV,2023-7-14,Monday.com and Macy's have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/monday-com-macys-highlighted-zacks-120900158.html,1689077340,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-14,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-14,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-14,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-14,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
4502fdc5-3295-380b-845a-2c32655111a7,APTV,2023-7-14,"3 Stocks That Could Possibly Turn $10,000 Into $50,000 by 2025",Motley Fool,https://finance.yahoo.com/m/4502fdc5-3295-380b-845a-2c32655111a7/3-stocks-that-could-possibly.html,1687082880,STORY
8c805b4e-a793-3df1-9a00-bc3188ca8aba,APTV,2023-7-14,Aptiv Announces Conversion Date and Conversion Rate for Series A Mandatory Convertible Preferred Shares,PR Newswire,https://finance.yahoo.com/news/aptiv-announces-conversion-date-conversion-124500741.html,1686746700,STORY
93a778b5-d19b-3f10-85a1-da5208b98d9f,APTV,2023-7-15,Will Aptiv PLC (APTV) Beat Estimates Again in Its Next Earnings Report?,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-beat-estimates-161012281.html,1689351012,STORY
ff06c0c5-ed47-344f-8472-467afd0f23aa,APTV,2023-7-15,Aptiv (APTV) Stock Increases 21% Year to Date: Here's How,Zacks,https://finance.yahoo.com/news/aptiv-aptv-stock-increases-21-132600052.html,1689341160,STORY
796acef1-3665-3f66-8cac-fb1cfd4aac90,APTV,2023-7-15,Here's What to Expect From Equifax's (EFX) Q2 Earnings,Zacks,https://finance.yahoo.com/news/heres-expect-equifaxs-efx-q2-150000789.html,1689260400,STORY
c9172a54-3afe-3b7a-a0f8-d9c97f404013,APTV,2023-7-15,Monday.com and Macy's have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/monday-com-macys-highlighted-zacks-120900158.html,1689077340,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-15,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-15,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-15,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-15,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
93a778b5-d19b-3f10-85a1-da5208b98d9f,APTV,2023-7-16,Will Aptiv PLC (APTV) Beat Estimates Again in Its Next Earnings Report?,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-beat-estimates-161012281.html,1689351012,STORY
ff06c0c5-ed47-344f-8472-467afd0f23aa,APTV,2023-7-16,Aptiv (APTV) Stock Increases 21% Year to Date: Here's How,Zacks,https://finance.yahoo.com/news/aptiv-aptv-stock-increases-21-132600052.html,1689341160,STORY
796acef1-3665-3f66-8cac-fb1cfd4aac90,APTV,2023-7-16,Here's What to Expect From Equifax's (EFX) Q2 Earnings,Zacks,https://finance.yahoo.com/news/heres-expect-equifaxs-efx-q2-150000789.html,1689260400,STORY
c9172a54-3afe-3b7a-a0f8-d9c97f404013,APTV,2023-7-16,Monday.com and Macy's have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/monday-com-macys-highlighted-zacks-120900158.html,1689077340,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-16,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-16,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-16,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
bff24d25-eb4a-39e8-b692-8e8829345de3,APTV,2023-7-16,3 Autonomous Driving Stocks to Buy With Explosive Upside Potential,InvestorPlace,https://finance.yahoo.com/news/3-autonomous-driving-stocks-buy-193516865.html,1687289716,STORY
93a778b5-d19b-3f10-85a1-da5208b98d9f,APTV,2023-7-17,Will Aptiv PLC (APTV) Beat Estimates Again in Its Next Earnings Report?,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-beat-estimates-161012281.html,1689351012,STORY
ff06c0c5-ed47-344f-8472-467afd0f23aa,APTV,2023-7-17,Aptiv (APTV) Stock Increases 21% Year to Date: Here's How,Zacks,https://finance.yahoo.com/news/aptiv-aptv-stock-increases-21-132600052.html,1689341160,STORY
796acef1-3665-3f66-8cac-fb1cfd4aac90,APTV,2023-7-17,Here's What to Expect From Equifax's (EFX) Q2 Earnings,Zacks,https://finance.yahoo.com/news/heres-expect-equifaxs-efx-q2-150000789.html,1689260400,STORY
c9172a54-3afe-3b7a-a0f8-d9c97f404013,APTV,2023-7-17,Monday.com and Macy's have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/monday-com-macys-highlighted-zacks-120900158.html,1689077340,STORY
2a57ec17-e0fc-33c3-80aa-d4d87ddb0f04,APTV,2023-7-17,3 Large-Cap Stocks Seeing Recent Upgrades,Zacks,https://finance.yahoo.com/news/3-large-cap-stocks-seeing-183500585.html,1689014100,STORY
60668b0d-25b0-3308-9a11-c2dd3f709e2b,APTV,2023-7-17,3 EV Stocks That Will Skyrocket Before 2025,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-skyrocket-2025-175335349.html,1689011615,STORY
c4987d2d-66ab-36cc-bd71-eee92c5dc18e,APTV,2023-7-17,Aptiv to Release Second Quarter 2023 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-second-quarter-2023-203000312.html,1688157000,STORY
5f28605b-437a-37b4-8f8f-568ed0899167,APTV,2023-7-17,3 EV Stocks Leading the ‘Assisted Driving’ Race,InvestorPlace,https://finance.yahoo.com/news/3-ev-stocks-leading-assisted-134013317.html,1687441213,STORY
d754faf1-3b8c-36ed-a926-05374c10dd2c,APTV,2023-7-20,3 Stocks to Watch From a Promising Technology Services Industry,Zacks,https://finance.yahoo.com/news/3-stocks-watch-promising-technology-171500999.html,1689786900,STORY
309669e0-153a-3242-9eda-7a74e5dc6a2b,APTV,2023-7-20,"Omnicom's (OMC) Q2 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/omnicoms-omc-q2-earnings-beat-142800534.html,1689776880,STORY
4f3ae94e-3a29-3023-9f72-ca0018b621a2,APTV,2023-7-20,Are Business Services Stocks Lagging  AirSculpt Technologies (AIRS) This Year?,Zacks,https://finance.yahoo.com/news/business-services-stocks-lagging-airsculpt-134012695.html,1689774012,STORY
28442907-a1b0-3683-9b0d-1c69104dc975,APTV,2023-7-20,ManpowerGroup (MAN) Gears Up for Q2 Earnings: What to Expect,Zacks,https://finance.yahoo.com/news/manpowergroup-man-gears-q2-earnings-165700881.html,1689699420,STORY
