ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-11,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-11,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-11,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-11,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-11,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-11,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-11,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-11,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-12,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-12,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-12,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-12,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-12,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-12,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-12,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-12,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-13,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-13,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-13,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-13,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-13,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-13,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-13,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-13,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-14,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-14,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-14,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-14,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-14,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-14,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-14,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-14,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-15,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-15,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-15,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-15,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-15,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-15,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-15,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-15,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-16,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-16,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-16,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-16,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-16,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-16,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-16,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-16,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-17,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-17,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-17,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-17,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-17,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-17,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-17,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-17,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-18,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-18,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-18,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-18,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-18,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-18,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-18,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-18,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-19,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-19,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-19,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-19,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-19,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-19,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
39e6cd73-e1f4-3675-a95a-5145e12f7bdb,PRGO,2023-3-19,Perrigo Reports Fourth Quarter & Fiscal Year 2022 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-fourth-quarter-fiscal-215800072.html,1677535080,STORY
943cc144-8b7d-3518-8c87-d982a244e6ea,PRGO,2023-3-19,Is Perrigo (PRGO) a Great Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-great-value-stock-144002555.html,1677508802,STORY
6756e834-9d78-3a45-b018-4c9a391dfc7a,PRGO,2023-3-23,More Baby-Formula Issues: This Big Brand Is Being Recalled Now,TheStreet.com,https://finance.yahoo.com/m/6756e834-9d78-3a45-b018-4c9a391dfc7a/more-baby-formula-issues%3A.html,1679418060,STORY
cf829417-bd34-3ce0-b4ba-0d7ef7993b0b,PRGO,2023-3-23,Some Gerber Baby Formula Recalled Due to Possible Contamination,The Wall Street Journal,https://finance.yahoo.com/m/cf829417-bd34-3ce0-b4ba-0d7ef7993b0b/some-gerber-baby-formula.html,1679335320,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-23,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-23,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
260f1933-b24b-3669-9c9f-9d1672e9ae7f,PRGO,2023-3-23,16 Best Consistent Dividend Stocks to Buy,Insider Monkey,https://finance.yahoo.com/news/16-best-consistent-dividend-stocks-173438668.html,1677605678,STORY
209f2d1b-a6dd-3b7a-9d75-139543659f81,PRGO,2023-3-23,"Perrigo (PRGO) Beats Q4 Earnings Estimates, Lags on Sales",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q4-earnings-161104460.html,1677600664,STORY
a3311e0e-6160-3210-b451-fbeb87bbb715,PRGO,2023-3-23,"Perrigo Launches its 3-Year Optimize and Accelerate Strategic Plan, Issues Fiscal 2023 Guidance and Introduces 2025 Financial Targets at Investor Day",PR Newswire,https://finance.yahoo.com/news/perrigo-launches-3-optimize-accelerate-124400197.html,1677588240,STORY
50576149-e12b-3ee0-bda6-54c6c172f130,PRGO,2023-3-23,Perrigo (PRGO) Tops Q4 Earnings Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-tops-q4-earnings-233511188.html,1677540911,STORY
6756e834-9d78-3a45-b018-4c9a391dfc7a,PRGO,2023-3-24,More Baby-Formula Issues: This Big Brand Is Being Recalled Now,TheStreet.com,https://finance.yahoo.com/m/6756e834-9d78-3a45-b018-4c9a391dfc7a/more-baby-formula-issues%3A.html,1679418060,STORY
cf829417-bd34-3ce0-b4ba-0d7ef7993b0b,PRGO,2023-3-24,Some Gerber Baby Formula Recalled Due to Possible Contamination,The Wall Street Journal,https://finance.yahoo.com/m/cf829417-bd34-3ce0-b4ba-0d7ef7993b0b/some-gerber-baby-formula.html,1679335320,STORY
ab490c4c-b9a7-3e65-b025-7b242fb2a35c,PRGO,2023-3-24,Perrigo to Present at Upcoming 12th Annual UBS Global Consumer and Retail Conference,PR Newswire,https://finance.yahoo.com/news/perrigo-present-upcoming-12th-annual-210100575.html,1677790860,STORY
f6193a78-859f-3afe-8d90-bcb9e3fcbaf0,PRGO,2023-3-24,Perrigo Announces FDA Approval of the Store Brand OTC Equivalent of Advil® Dual Action Tablets,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-fda-approval-store-143000693.html,1677681000,STORY
